         279    -5.53674    -5.53917 0.000219706
         280    -5.54127    -5.53917  0.00021905
         281    -5.53603    -5.53916 0.000218556
         282    -5.53112    -5.53913 0.000219633
         283    -5.53434    -5.53912 0.000219508
         284    -5.54268    -5.53913 0.000219093
         285    -5.54138    -5.53914 0.000218467
         286    -5.53787    -5.53913 0.000217748
         287    -5.54125    -5.53914 0.000217114
         288    -5.53807    -5.53914 0.000216392
         289    -5.54301    -5.53915 0.000216057
         290     -5.5369    -5.53914 0.000215451
         291    -5.53888    -5.53914 0.000214712
         292    -5.53988    -5.53915 0.000213992
         293    -5.54021    -5.53915 0.000213293
         294    -5.54045    -5.53915 0.000212613
         295    -5.54301    -5.53917 0.000212293
         296    -5.53674    -5.53916 0.000211735
         297    -5.53882    -5.53916 0.000211025
         298    -5.53831    -5.53915 0.000210336
         299    -5.54357    -5.53917 0.000210149
         300    -5.53923    -5.53917 0.000209449
         301    -5.54017    -5.53917  0.00020878
         302    -5.53794    -5.53917 0.000208128
         303    -5.53889    -5.53917 0.000207443
         304    -5.54214    -5.53918 0.000206991
         305    -5.54275    -5.53919 0.000206644
         306    -5.53915    -5.53919 0.000205968
         307    -5.53984    -5.53919 0.000205308
         308    -5.53409    -5.53917  0.00020531
         309    -5.53793    -5.53917 0.000204685
         310    -5.54013    -5.53917 0.000204048
         311    -5.54118    -5.53918 0.000203494
         312    -5.54475     -5.5392 0.000203624
         313    -5.54125     -5.5392 0.000203079
         314     -5.5421    -5.53921 0.000202642
         315    -5.54109    -5.53922 0.000202086
         316    -5.53937    -5.53922 0.000201447
         317    -5.53204     -5.5392 0.000202082
         318    -5.53881     -5.5392 0.000201451
         319    -5.54436    -5.53921 0.000201467
         320    -5.53958    -5.53921 0.000200841
         321     -5.5425    -5.53922 0.000200476
         322    -5.53858    -5.53922 0.000199864
         323    -5.54753    -5.53925 0.000200895
         324    -5.54439    -5.53926 0.000200901
         325    -5.54103    -5.53927 0.000200357
         326    -5.54096    -5.53927  0.00019981
         327    -5.54173    -5.53928 0.000199339
         328    -5.53347    -5.53926 0.000199518
         329    -5.53928    -5.53926 0.000198912
         330    -5.54008    -5.53927 0.000198324
         331    -5.54051    -5.53927 0.000197761
         332    -5.53906    -5.53927 0.000197166
         333    -5.53944    -5.53927 0.000196575
         334    -5.53787    -5.53927 0.000196031
         335    -5.54119    -5.53927 0.000195529
         336      -5.535    -5.53926  0.00019536
         337    -5.53938    -5.53926  0.00019478
         338    -5.54358    -5.53927 0.000194623
         339    -5.54311    -5.53928 0.000194378
         340    -5.54161    -5.53929 0.000193927
         341    -5.53692    -5.53928 0.000193482
         342    -5.53937    -5.53928 0.000192917
         343    -5.54215    -5.53929 0.000192536
         344    -5.54468    -5.53931 0.000192612
         345      -5.537     -5.5393 0.000192169
         346    -5.54231    -5.53931 0.000191811
         347    -5.54078    -5.53931 0.000191304
         348    -5.53843    -5.53931 0.000190772
         349    -5.53527     -5.5393 0.000190577
         350    -5.53698    -5.53929 0.000190147
         351    -5.54134     -5.5393 0.000189694
         352    -5.54184    -5.53931 0.000189292
         353      -5.539     -5.5393 0.000188758
         354    -5.54153    -5.53931  0.00018833
         355    -5.54121    -5.53932 0.000187875
         356    -5.53903    -5.53932 0.000187349
         357    -5.53875    -5.53931 0.000186831
         358    -5.54273    -5.53932 0.000186552
         359    -5.53766    -5.53932  0.00018609
         360    -5.54675    -5.53934 0.000186715
         361    -5.54015    -5.53934 0.000186211
         362    -5.53663    -5.53933 0.000185847
         363    -5.54196    -5.53934 0.000185476
         364    -5.54454    -5.53936 0.000185516
         365    -5.53597    -5.53935 0.000185239
         366    -5.53811    -5.53934 0.000184764
         367    -5.54548    -5.53936 0.000185016
         368    -5.53493    -5.53935 0.000184905
         369    -5.53469    -5.53934 0.000184834
         370     -5.5362    -5.53933 0.000184528
         371    -5.54331    -5.53934 0.000184344
         372    -5.54688    -5.53936 0.000184959
         373    -5.54395    -5.53937 0.000184873
         374    -5.54086    -5.53937 0.000184421
         375    -5.53314    -5.53936 0.000184676
         376     -5.5419    -5.53936 0.000184309
         377    -5.53722    -5.53936 0.000183908
         378    -5.53712    -5.53935 0.000183517
         379    -5.54241    -5.53936 0.000183211
         380    -5.54646    -5.53938 0.000183679
         381    -5.54038    -5.53938 0.000183216
         382    -5.54853    -5.53941 0.000184294
         383    -5.54145    -5.53941  0.00018389
         384    -5.54212    -5.53942 0.000183547
         385    -5.54426    -5.53943 0.000183501
         386    -5.53395    -5.53942 0.000183574
         387    -5.54001    -5.53942 0.000183106
         388    -5.54122    -5.53942 0.000182693
         389    -5.54243    -5.53943 0.000182387
         390    -5.54525    -5.53945 0.000182529
         391    -5.54103    -5.53945 0.000182107
         392    -5.53817    -5.53945 0.000181672
         393    -5.54184    -5.53945 0.000181312
         394    -5.54262    -5.53946 0.000181029
         395    -5.54052    -5.53946 0.000180591
         396    -5.54264    -5.53947 0.000180313
         397    -5.54164    -5.53948 0.000179941
         398    -5.53759    -5.53947 0.000179552
         399      -5.534    -5.53946 0.000179625
         400    -5.53765    -5.53945 0.000179233
         401    -5.54289    -5.53946  0.00017899
         402     -5.5358    -5.53945 0.000178777
         403    -5.54316    -5.53946  0.00017857
         404    -5.54509    -5.53948 0.000178671
         405     -5.5397    -5.53948 0.000178231
         406    -5.53864    -5.53947 0.000177804
         407    -5.53525    -5.53946  0.00017767
         408    -5.54379    -5.53947  0.00017755
         409    -5.53775    -5.53947 0.000177166
         410    -5.53631    -5.53946 0.000176902
         411    -5.53965    -5.53946 0.000176472
         412    -5.54209    -5.53947 0.000176159
         413    -5.54021    -5.53947 0.000175741
         414    -5.54016    -5.53947 0.000175325
         415    -5.54057    -5.53948 0.000174922
         416    -5.53734    -5.53947 0.000174577
         417    -5.53626    -5.53946 0.000174329
         418    -5.54356    -5.53947 0.000174186
         419    -5.53565    -5.53946 0.000174009
         420    -5.53545    -5.53945 0.000173857
         421    -5.53834    -5.53945 0.000173464
         422    -5.54431    -5.53946 0.000173435
         423    -5.54158    -5.53947 0.000173097
         424    -5.54675    -5.53949 0.000173538
         425    -5.53977    -5.53949 0.000173131
         426    -5.53642    -5.53948 0.000172874
         427    -5.54118    -5.53948 0.000172515
         428    -5.53881    -5.53948 0.000172119
         429    -5.54175    -5.53949 0.000171799
         430     -5.5356    -5.53948 0.000171636
         431    -5.53808    -5.53947 0.000171269
         432    -5.53738    -5.53947 0.000170941
         433    -5.54106    -5.53947 0.000170585
         434    -5.53837    -5.53947 0.000170211
         435     -5.5427    -5.53948 0.000169982
         436    -5.53675    -5.53947 0.000169707
         437    -5.53979    -5.53947  0.00016932
         438    -5.54459    -5.53948 0.000169337
         439     -5.5411    -5.53949 0.000168991
         440    -5.53702    -5.53948   0.0001687
         441    -5.53853    -5.53948 0.000168331
         442    -5.54378    -5.53949 0.000168232
         443    -5.54829    -5.53951 0.000169021
         444    -5.53176    -5.53949 0.000169538
         445    -5.53716    -5.53949 0.000169238
         446    -5.53403    -5.53947 0.000169301
         447    -5.54353    -5.53948 0.000169166
         448    -5.54343    -5.53949 0.000169017
         449    -5.54049    -5.53949 0.000168655
         450    -5.53674    -5.53949 0.000168391
         451    -5.54074    -5.53949 0.000168041
         452    -5.53646    -5.53948 0.000167803
         453    -5.53686    -5.53948 0.000167533
         454    -5.53847    -5.53948 0.000167178
         455    -5.54018    -5.53948 0.000166818
         456    -5.54333    -5.53949 0.000166666
         457    -5.54332     -5.5395 0.000166513
         458    -5.54466    -5.53951  0.00016653
         459    -5.54584    -5.53952 0.000166738
         460    -5.53796    -5.53952  0.00016641
         461    -5.54218    -5.53952  0.00016615
         462    -5.53584    -5.53951 0.000165981
         463    -5.53716    -5.53951 0.000165701
         464    -5.53986    -5.53951 0.000165345
         465    -5.53378     -5.5395 0.000165448
         466    -5.53555    -5.53949 0.000165309
         467    -5.53904    -5.53949 0.000164958
         468    -5.53929    -5.53949 0.000164606
         469    -5.54185    -5.53949 0.000164332
         470    -5.53711    -5.53949 0.000164061
         471    -5.53394    -5.53948 0.000164135
         472    -5.53573    -5.53947 0.000163979
         473    -5.53954    -5.53947 0.000163633
         474    -5.53575    -5.53946 0.000163476
         475    -5.54216    -5.53947  0.00016323
         476    -5.53203    -5.53945 0.000163633
         477    -5.54522    -5.53946 0.000163736
         478    -5.54588    -5.53948 0.000163944
         479    -5.53981    -5.53948 0.000163603
         480    -5.54106    -5.53948 0.000163295
         481      -5.539    -5.53948 0.000162959
         482    -5.53895    -5.53948 0.000162624
         483    -5.53722    -5.53947 0.000162355
         484    -5.53683    -5.53947 0.000162112
         485    -5.54104    -5.53947  0.00016181
         486    -5.53811    -5.53947 0.000161501
         487    -5.54137    -5.53947 0.000161216
         488    -5.53212    -5.53946 0.000161588
         489    -5.54014    -5.53946 0.000161263
         490    -5.53982    -5.53946 0.000160936
         491    -5.54416    -5.53947 0.000160893
         492    -5.54959    -5.53949 0.000161876
         493    -5.53794    -5.53949 0.000161578
         494    -5.55081    -5.53951  0.00016287
         495    -5.54188    -5.53951 0.000162611
         496    -5.54061    -5.53952 0.000162298
         497    -5.54436    -5.53953 0.000162264
         498    -5.53298    -5.53951 0.000162469
         499     -5.5414    -5.53952 0.000162188
         500    -5.54881    -5.53954 0.000162926
         501     -5.5377    -5.53953 0.000162642
         502    -5.53635    -5.53953 0.000162442
         503     -5.5344    -5.53952 0.000162438
         504      -5.543    -5.53952 0.000162263
         505    -5.54239    -5.53953 0.000162041
         506    -5.54447    -5.53954 0.000162015
         507    -5.54607    -5.53955 0.000162208
         508    -5.54308    -5.53956 0.000162037
         509    -5.53664    -5.53955  0.00016182
         510    -5.53876    -5.53955  0.00016151
         511     -5.5413    -5.53955  0.00016123
         512    -5.54183    -5.53956 0.000160977
         513    -5.53654    -5.53955  0.00016077
         514    -5.53843    -5.53955 0.000160473
         515    -5.53509    -5.53954 0.000160395
         516    -5.54204    -5.53955 0.000160157
         517    -5.54045    -5.53955 0.000159856
         518    -5.53682    -5.53954 0.000159634
         519    -5.53774    -5.53954 0.000159365
         520    -5.54031    -5.53954 0.000159065
         521    -5.53872    -5.53954 0.000158767
         522    -5.54271    -5.53954 0.000158579
         523     -5.5445    -5.53955 0.000158559
         524    -5.53403    -5.53954 0.000158606
         525    -5.53953    -5.53954 0.000158304
         526    -5.53947    -5.53954 0.000158003
         527    -5.54128    -5.53955 0.000157738
         528    -5.54664    -5.53956  0.00015801
         529    -5.53669    -5.53956 0.000157804
