         295    -4.70027    -4.70139 8.25651e-05
         296    -4.70321     -4.7014 8.25127e-05
         297    -4.70422    -4.70141 8.27774e-05
         298    -4.69963     -4.7014 8.27151e-05
         299    -4.69963     -4.7014 8.26509e-05
         300    -4.70012    -4.70139 8.24845e-05
         301    -4.70167    -4.70139 8.22157e-05
         302    -4.70366     -4.7014 8.22865e-05
         303    -4.70271    -4.70141 8.21281e-05
         304    -4.70088     -4.7014 8.18759e-05
         305    -4.70163    -4.70141 8.16106e-05
         306    -4.70153    -4.70141  8.1345e-05
         307    -4.70025     -4.7014 8.11671e-05
         308    -4.70419    -4.70141 8.14059e-05
         309      -4.701    -4.70141 8.11534e-05
         310    -4.70411    -4.70142 8.13579e-05
         311    -4.70517    -4.70143 8.19859e-05
         312    -4.70214    -4.70143 8.17544e-05
         313    -4.70084    -4.70143 8.15148e-05
         314    -4.70321    -4.70144 8.14516e-05
         315    -4.70135    -4.70144 8.11935e-05
         316    -4.69928    -4.70143 8.12239e-05
         317    -4.70121    -4.70143 8.09706e-05
         318    -4.69974    -4.70142 8.08895e-05
         319    -4.70035    -4.70142 8.07055e-05
         320    -4.70219    -4.70142  8.0489e-05
         321    -4.70022    -4.70142 8.03252e-05
         322    -4.70584    -4.70143 8.12433e-05
         323    -4.70142    -4.70143 8.09918e-05
         324    -4.70227    -4.70143 8.07829e-05
         325    -4.70316    -4.70144 8.07093e-05
         326    -4.70155    -4.70144 8.04625e-05
         327    -4.70365    -4.70145 8.05005e-05
         328    -4.70154    -4.70145 8.02556e-05
         329    -4.70304    -4.70145 8.01573e-05
         330    -4.70009    -4.70145 8.00214e-05
         331    -4.70134    -4.70145 7.97803e-05
         332    -4.70087    -4.70145  7.9559e-05
         333    -4.69959    -4.70144 7.95156e-05
         334    -4.70076    -4.70144 7.93034e-05
         335    -4.70208    -4.70144 7.90897e-05
         336    -4.70255    -4.70144 7.89237e-05
         337    -4.69808    -4.70143 7.93178e-05
         338    -4.69896    -4.70143   7.942e-05
         339    -4.70014    -4.70142 7.92768e-05
         340    -4.70032    -4.70142 7.91098e-05
         341      -4.703    -4.70142 7.90126e-05
         342    -4.70146    -4.70142 7.87817e-05
         343    -4.70016    -4.70142 7.86378e-05
         344    -4.69882    -4.70141 7.87716e-05
         345    -4.70081    -4.70141 7.85625e-05
         346    -4.70086    -4.70141 7.83515e-05
