         423    0.990719    0.974843 0.000553395
         424    0.984611    0.974866 0.000552569
         425    0.962847    0.974838 0.000551992
         426    0.970663    0.974828 0.000550783
         427    0.983669    0.974849 0.000549882
         428    0.976828    0.974853 0.000548617
         429    0.976658    0.974857 0.000547354
         430    0.970366    0.974847 0.000546181
         431    0.974723    0.974847 0.000544914
         432    0.976367     0.97485 0.000543664
         433    0.972508    0.974845 0.000542435
         434    0.986365    0.974871 0.000541834
         435    0.971169    0.974863 0.000540656
         436     0.97858    0.974871 0.000539483
         437    0.973872    0.974869 0.000538253
         438    0.977498    0.974875 0.000537058
         439     0.96272    0.974847 0.000536548
         440    0.965198    0.974825 0.000535776
         441     0.97738    0.974831 0.000534593
         442    0.990845    0.974867 0.000534609
         443    0.967118     0.97485 0.000533689
         444    0.982645    0.974868 0.000532775
         445    0.971582     0.97486 0.000531629
         446    0.971712    0.974853 0.000530484
         447    0.979399    0.974863 0.000529395
         448    0.985029    0.974886 0.000528699
         449    0.968321    0.974871 0.000527724
         450    0.968109    0.974856 0.000526765
         451    0.957224    0.974817 0.000527046
         452    0.967577    0.974801 0.000526123
         453    0.975985    0.974804 0.000524968
         454    0.970699    0.974795  0.00052389
         455    0.971068    0.974787 0.000522802
         456    0.978464    0.974795 0.000521718
         457    0.972912    0.974791 0.000520593
         458    0.954008    0.974745  0.00052143
         459    0.991514    0.974782 0.000521572
         460    0.991634    0.974818 0.000521723
         461    0.963987    0.974795  0.00052112
         462    0.961317    0.974766 0.000520808
         463    0.965678    0.974746 0.000520053
         464    0.986512    0.974771  0.00051955
         465    0.953495    0.974726 0.000520444
         466    0.970138    0.974716  0.00051942
         467    0.987558    0.974743 0.000519035
         468     0.99298    0.974782 0.000519387
         469    0.990416    0.974816 0.000519348
         470     0.98494    0.974837 0.000518689
         471    0.974194    0.974836  0.00051759
         472    0.975256    0.974837 0.000516494
         473    0.978481    0.974844  0.00051546
         474     0.97769     0.97485 0.000514407
         475    0.982776    0.974867 0.000513595
         476    0.971106    0.974859 0.000512576
         477    0.973866    0.974857 0.000511506
         478    0.958721    0.974823 0.000511549
         479    0.972106    0.974818 0.000510512
         480    0.984726    0.974838 0.000509866
         481     1.00183    0.974894 0.000511885
         482    0.986318    0.974918 0.000511372
         483     0.97274    0.974914 0.000510333
         484    0.973663    0.974911 0.000509285
         485    0.969641      0.9749 0.000508351
         486    0.973956    0.974898 0.000507309
