         321    0.886342    0.890422 0.000148555
         322     0.89069    0.890423 0.000148096
         323    0.888921    0.890418  0.00014771
         324    0.889893    0.890416 0.000147263
         325    0.894511    0.890429 0.000147348
         326    0.891866    0.890433 0.000146962
         327    0.894884    0.890447 0.000147142
         328    0.896168    0.890464 0.000147723
         329     0.89484    0.890478 0.000147872
         330    0.888174    0.890471 0.000147588
         331    0.893718    0.890481 0.000147468
         332    0.887505    0.890472 0.000147296
         333    0.894627    0.890484 0.000147381
         334    0.890773    0.890485 0.000146943
         335    0.894866    0.890498 0.000147085
         336    0.888268    0.890491 0.000146797
         337    0.890688    0.890492 0.000146362
         338    0.891814    0.890496 0.000145981
         339    0.893928    0.890506 0.000145901
         340    0.893476    0.890515 0.000145734
         341    0.896915    0.890534  0.00014651
         342    0.889415     0.89053 0.000146118
         343    0.890806    0.890531 0.000145694
         344    0.891066    0.890533 0.000145279
         345    0.894667    0.890545 0.000145351
         346    0.892721    0.890551 0.000145067
         347    0.890201     0.89055 0.000144653
         348      0.8907     0.89055 0.000144238
         349    0.895187    0.890564 0.000144435
         350    0.889242     0.89056 0.000144072
         351     0.89137    0.890562  0.00014368
         352    0.892757    0.890568 0.000143407
         353     0.89513    0.890581 0.000143581
         354    0.888353    0.890575 0.000143314
         355    0.891665    0.890578 0.000142943
         356    0.888021    0.890571 0.000142722
         357    0.891639    0.890574 0.000142353
         358    0.892391    0.890579 0.000142046
         359    0.893609    0.890587 0.000141901
         360    0.893271    0.890595 0.000141702
         361    0.889857    0.890593 0.000141325
         362     0.89276    0.890599 0.000141061
         363    0.891806    0.890602 0.000140712
         364    0.891948    0.890606 0.000140373
         365    0.891226    0.890608 0.000139999
         366     0.89356    0.890616 0.000139849
         367    0.890339    0.890615  0.00013947
         368    0.890304    0.890614 0.000139094
         369    0.893461    0.890622  0.00013893
         370    0.889357    0.890618 0.000138597
         371    0.895573    0.890632 0.000138865
         372    0.891543    0.890634 0.000138514
         373    0.891949    0.890638 0.000138187
         374    0.893126    0.890644 0.000137978
         375    0.894894    0.890656 0.000138074
         376     0.88798    0.890648  0.00013789
         377    0.888634    0.890643 0.000137628
         378    0.890419    0.890643 0.000137265
         379    0.889935    0.890641 0.000136916
         380    0.888313    0.890635 0.000136693
         381    0.891548    0.890637 0.000136355
         382    0.892275    0.890641 0.000136065
         383    0.891487    0.890643 0.000135728
         384    0.893883    0.890652 0.000135637
         385    0.887533    0.890644 0.000135526
         386    0.893031     0.89065 0.000135316
         387    0.891948    0.890653 0.000135008
         388    0.890605    0.890653  0.00013466
         389    0.895458    0.890666 0.000134879
         390    0.892026    0.890669 0.000134578
         391    0.894029    0.890678 0.000134508
         392    0.888989    0.890673 0.000134234
         393    0.887306    0.890665 0.000134166
         394    0.889083    0.890661 0.000133885
         395    0.892404    0.890665 0.000133619
         396    0.891609    0.890668 0.000133303
         397    0.889573    0.890665 0.000132996
         398    0.891722    0.890667 0.000132688
         399    0.892418    0.890672 0.000132428
         400    0.894173    0.890681 0.000132386
         401    0.892561    0.890685 0.000132139
         402    0.894086    0.890694  0.00013208
         403    0.892795    0.890699 0.000131856
         404    0.891968    0.890702 0.000131567
         405    0.887829    0.890695 0.000131433
         406    0.889363    0.890692  0.00013115
         407    0.885909     0.89068 0.000131353
         408    0.886713     0.89067 0.000131391
         409    0.885166    0.890657 0.000131757
         410    0.893058    0.890663 0.000131566
         411    0.891758    0.890665 0.000131273
         412    0.888841    0.890661 0.000131029
         413    0.891096    0.890662 0.000130716
         414    0.885962    0.890651 0.000130892
         415    0.892915    0.890656  0.00013069
         416    0.890736    0.890656 0.000130376
         417    0.892453    0.890661 0.000130135
         418    0.886147     0.89065 0.000130271
         419    0.889871    0.890648 0.000129973
         420     0.89112    0.890649 0.000129668
         421     0.89234    0.890653 0.000129423
         422    0.890337    0.890652 0.000129118
         423     0.88916    0.890649 0.000128861
         424    0.888343    0.890643 0.000128672
         425    0.888436    0.890638 0.000128474
         426    0.888996    0.890634  0.00012823
         427    0.894426    0.890643 0.000128237
         428    0.894206    0.890651 0.000128207
         429    0.889454    0.890649 0.000127939
         430    0.892229    0.890652 0.000127694
         431    0.894845    0.890662 0.000127768
         432    0.889805     0.89066 0.000127487
         433    0.890123    0.890659 0.000127199
         434    0.890011    0.890657 0.000126915
         435    0.891398    0.890659 0.000126634
         436      0.8928    0.890664 0.000126439
         437    0.893674    0.890671 0.000126337
         438    0.891699    0.890673 0.000126071
         439    0.890145    0.890672 0.000125789
         440    0.890378    0.890671 0.000125505
         441    0.890402    0.890671 0.000125222
         442    0.889231    0.890667 0.000124981
         443    0.885562    0.890656 0.000125229
         444    0.891817    0.890659 0.000124974
         445    0.887652    0.890652 0.000124876
         446    0.890949    0.890652 0.000124598
         447    0.890495    0.890652  0.00012432
         448    0.890081    0.890651 0.000124049
         449    0.891844    0.890653 0.000123801
         450    0.886751    0.890645 0.000123829
         451    0.886338    0.890635 0.000123922
         452    0.886797    0.890627 0.000123938
         453    0.893313    0.890633 0.000123807
         454    0.889269     0.89063  0.00012357
         455    0.890707     0.89063 0.000123299
         456    0.895007    0.890639 0.000123402
         457    0.893778    0.890646 0.000123322
         458    0.890944    0.890647 0.000123055
         459    0.891985     0.89065 0.000122821
         460    0.894436    0.890658  0.00012283
         461    0.889665    0.890656 0.000122582
         462    0.891748    0.890658  0.00012234
         463    0.892892    0.890663 0.000122171
