1823	295.202	301.106	46.792
1824	295.202	301.106	21.5548
1825	295.202	301.106	36.1195
1826	295.202	301.106	42.3539
1827	295.202	301.106	30.7374
1828	295.202	301.106	42.2244
1829	295.202	301.106	34.5906
1830	295.202	301.106	44.6816
1831	295.202	301.106	37.3234
1832	295.202	301.106	27.566
1833	295.202	301.106	25.9686
1834	295.202	301.106	30.3197
1835	295.202	301.106	29.7584
1836	295.202	301.106	21.3195
1837	295.202	301.106	22.4192
1838	295.202	301.106	20.4713
1839	295.202	301.106	18.9067
1840	295.202	301.106	27.855
1841	295.202	301.106	32.9901
1842	295.202	301.106	26.3973
1843	295.202	301.106	27.133
1844	295.202	301.106	28.068
1845	295.202	301.106	30.2408
1846	295.202	301.106	52.9222
1847	295.202	301.106	30.5217
1848	295.202	301.106	31.4039
1849	295.202	301.106	29.9949
1850	295.202	301.106	30.8764
1851	295.202	301.106	27.9824
1852	295.202	301.106	12.2178
1853	295.202	301.106	23.2485
1854	295.202	301.106	42.829
1855	295.202	301.106	42.4353
1856	295.202	301.106	39.6075
1857	295.202	301.106	30.8828
1858	295.202	301.106	38.972
1859	295.202	301.106	47.1918
1860	295.202	301.106	31.9659
1861	295.202	301.106	30.4967
1862	295.202	301.106	25.1189
1863	295.202	301.106	29.9289
1864	295.202	301.106	34.5832
1865	295.202	301.106	33.171
1866	295.202	301.106	27.8428
1867	295.202	301.106	35.0994
1868	295.202	301.106	29.6757
1869	295.202	301.106	21.0615
1870	295.202	301.106	39.6506
1871	295.202	301.106	42.3433
1872	295.202	301.106	31.2873
1873	295.202	301.106	25.9602
1874	295.202	301.106	24.3485
1875	295.202	301.106	22.4197
1876	295.202	301.106	31.759
1877	295.202	301.106	25.3657
1878	295.202	301.106	21.0253
1879	295.202	301.106	28.0701
1880	295.202	301.106	22.4937
1881	295.202	301.106	20.4498
1882	295.202	301.106	24.0284
1883	295.202	301.106	35.367
1884	295.202	301.106	34.3165
1885	295.202	301.106	31.3776
1886	295.202	301.106	28.7138
1887	295.202	301.106	29.0729
1888	295.202	301.106	28.8482
1889	295.202	301.106	25.6156
1890	295.202	301.106	23.5357
1891	295.202	301.106	24.7218
1892	295.202	301.106	30.0455
1893	295.202	301.106	27.3024
1894	295.202	301.106	39.724
1895	295.202	301.106	32.6891
1896	295.202	301.106	23.7256
1897	295.202	301.106	32.827
1898	295.202	301.106	34.0763
1899	295.202	301.106	26.2662
1900	295.202	301.106	14.3638
1901	295.202	301.106	18.07
1902	295.202	301.106	13.1643
1903	295.202	301.106	27.2751
1904	295.202	301.106	21.8176
1905	295.202	301.106	30.8234
1906	295.202	301.106	46.0967
1907	295.202	301.106	38.7862
1908	295.202	301.106	24.5808
1909	295.202	301.106	31.0396
1910	295.202	301.106	26.4345
1911	295.202	301.106	28.1456
1912	295.202	301.106	28.4974
1913	295.202	301.106	34.4304
1914	295.202	301.106	42.9456
1915	295.202	301.106	32.6308
1916	295.202	301.106	24.6674
1917	295.202	301.106	51.4849
1918	295.202	301.106	31.5598
1919	295.202	301.106	28.6111
1920	295.202	301.106	20.4513
1921	295.202	301.106	42.2869
1922	295.202	301.106	34.8935
1923	295.202	301.106	30.248
1924	295.202	301.106	30.1263
1925	295.202	301.106	28.6838
1926	295.202	301.106	26.8738
1927	295.202	301.106	26.9723
1928	295.202	301.106	31.8645
1929	295.202	301.106	31.5425
1930	295.202	301.106	43.6158
1931	295.202	301.106	29.2032
1932	295.202	301.106	29.4872
1933	294.38	300.82	27.6197
1934	294.38	300.268	34.8232
1935	294.38	300.268	27.0447
1936	294.38	300.268	29.7462
1937	294.38	300.268	33.6954
1938	294.38	300.268	21.6688
1939	294.38	300.268	29.5975
1940	294.38	300.268	30.2696
1941	294.38	300.268	33.8705
1942	294.38	300.268	44.25
1943	294.38	300.268	28.9179
1944	294.38	300.268	39.053
1945	294.38	300.268	32.4571
1946	294.38	300.268	29.3435
1947	294.38	300.268	24.6674
1948	294.38	300.268	56.4238
1949	294.38	300.268	33.3755
1950	294.38	300.268	24.9667
1951	294.38	300.268	27.8665
1952	294.38	300.268	23.1945
1953	294.38	300.268	21.7532
1954	294.38	300.268	19.6076
1955	294.38	300.268	25.3475
1956	294.38	300.268	26.8708
1957	294.38	300.268	30.4298
1958	294.38	300.268	27.8251
1959	294.38	300.268	43.4417
1960	294.263	300.263	29.2278
1961	294.263	300.207	27.9842
1962	294.263	300.149	32.3232
1963	294.263	300.149	43.2868
1964	294.263	300.149	30.7975
1965	294.263	300.149	33.5417
1966	294.263	300.149	25.563
1967	294.263	300.149	33.0252
1968	294.263	300.149	29.5567
1969	294.263	300.149	33.2454
1970	294.263	300.149	21.3979
1971	294.263	300.149	27.3279
1972	294.263	300.149	37.2252
1973	294.263	300.149	27.8417
1974	294.263	300.149	25.7726
1975	294.263	300.149	36.1303
1976	294.263	300.149	44.5051
1977	294.263	300.149	33.7725
1978	294.263	300.149	34.3632
1979	294.263	300.149	36.5444
1980	294.263	300.149	32.9274
1981	294.263	300.149	45.3128
1982	294.263	300.149	53.9343
1983	294.263	300.149	37.8845
1984	294.263	300.149	52.5785
1985	294.263	300.149	41.4208
1986	294.263	300.149	27.7692
1987	294.263	300.149	33.638
1988	294.263	300.149	34.0985
1989	294.263	300.149	32.4979
1990	294.263	300.149	40.0145
1991	294.263	300.149	30.0936
1992	294.263	300.149	38.7663
1993	294.263	300.149	51.4061
1994	294.263	300.149	34.391
1995	294.263	300.149	32.4413
1996	294.263	300.149	36.6985
1997	294.263	300.149	35.7716
1998	294.263	300.149	42.0769
1999	294.263	300.149	38.2382
2000	294.263	300.149	33.2882
2001	294.263	300.149	34.3461
2002	294.263	300.149	33.9799
2003	294.263	300.149	34.5928
2004	294.263	300.149	30.625
2005	294.263	300.149	29.722
2006	294.263	300.149	36.7562
2007	294.263	300.149	26.4786
2008	294.263	300.149	26.5529
2009	294.263	300.149	31.0947
2010	294.263	300.149	24.3219
2011	294.263	300.149	30.5301
2012	294.263	300.149	30.4041
2013	294.263	300.149	33.4073
2014	294.263	300.149	25.9592
2015	294.263	300.149	24.6151
2016	294.263	300.149	33.0304
2017	294.263	300.149	29.8838
2018	294.263	300.149	25.1346
2019	294.263	300.149	30.2652
2020	294.263	300.149	24.597
2021	294.263	300.149	47.2938
2022	294.263	300.149	46.3983
2023	294.263	300.149	31.3656
2024	294.263	300.149	40.8327
2025	294.263	300.149	42.5443
2026	294.263	300.149	53.0511
2027	294.263	300.149	38.2821
2028	294.263	300.149	43.6479
2029	294.263	300.149	45.7885
2030	294.263	300.149	32.5783
2031	294.263	300.149	36.3421
2032	294.263	300.149	47.408
2033	294.263	300.149	50.9005
2034	294.263	300.149	38.1397
2035	294.263	300.149	38.9616
2036	294.263	300.149	38.6197
2037	294.263	300.149	26.3548
2038	294.263	300.149	46.3273
2039	294.263	300.149	33.3838
2040	294.263	300.149	14.8946
2041	294.263	300.149	18.2548
2042	294.263	300.149	19.6909
2043	294.263	300.149	24.3718
2044	294.263	300.149	21.4327
2045	294.263	300.149	25.1587
2046	293.493	299.825	28.4447
2047	293.493	299.363	37.0603
2048	293.493	299.363	38.9039
2049	293.493	299.363	21.8517
2050	293.493	299.363	38.7246
2051	293.493	299.363	36.2357
2052	293.493	299.363	22.4024
2053	293.493	299.363	26.1211
2054	293.493	299.363	27.8537
2055	293.493	299.363	28.8148
2056	293.493	299.363	17.6518
2057	293.493	299.363	18.9001
2058	293.493	299.363	32.6412
2059	293.493	299.363	33.7171
2060	293.493	299.363	13.1922
2061	293.493	299.363	20.4881
2062	293.493	299.363	24.7226
2063	293.493	299.363	27.2348
2064	293.493	299.363	21.5962
2065	293.493	299.363	31.2342
2066	293.493	299.363	46.0991
2067	293.493	299.363	30.1239
2068	293.493	299.363	24.8702
2069	293.493	299.363	24.5418
2070	293.493	299.363	24.3126
2071	293.493	299.363	39.1384
2072	293.493	299.363	29.5764
2073	293.493	299.363	24.7777
2074	293.493	299.363	27.4018
2075	293.493	299.363	28.8356
2076	293.493	299.363	50.4684
2077	293.493	299.363	34.6933
2078	293.493	299.363	30.7907
2079	293.493	299.363	32.6149
2080	293.493	299.363	31.8077
2081	293.493	299.363	50.9899
2082	293.493	299.363	31.9591
2083	293.493	299.363	31.8517
2084	293.493	299.363	38.2505
2085	293.493	299.363	43.6407
2086	293.493	299.363	39.6209
2087	293.493	299.363	39.0471
2088	293.493	299.363	37.3566
2089	293.493	299.363	40.7683
2090	293.493	299.363	41.2614
2091	293.493	299.363	48.0385
2092	293.493	299.363	42.5821
2093	293.493	299.363	53.6536
2094	293.493	299.363	49.2106
2095	293.493	299.363	58.4239
2096	293.493	299.363	38.5561
2097	293.493	299.363	18.5827
2098	293.493	299.363	21.3511
2099	293.493	299.363	28.2305
2100	293.493	299.363	38.3022
2101	293.493	299.363	38.8665
2102	293.493	299.363	38.608
2103	293.493	299.363	58.5292
2104	293.493	299.363	35.1124
2105	293.493	299.363	48.8216
2106	293.493	299.363	48.0962
2107	293.493	299.363	34.5294
2108	293.493	299.363	39.5224
2109	293.493	299.363	34.8513
2110	293.493	299.363	42.5368
2111	293.493	299.363	34.1918
2112	293.493	299.363	39.888
2113	293.493	299.363	32.8066
2114	293.493	299.363	36.5989
2115	293.493	299.363	37.1091
2116	293.493	299.363	36.534
2117	293.493	299.363	29.4673
2118	293.493	299.363	23.9984
2119	293.493	299.363	22.426
2120	293.493	299.363	42.5403
2121	293.493	299.363	40.6504
2122	293.493	299.363	40.3951
2123	293.493	299.363	35.4295
2124	293.493	299.363	16.5347
2125	293.493	299.363	16.3265
2126	293.493	299.363	31.2593
2127	293.493	299.363	29.7292
2128	293.493	299.363	30.468
2129	293.493	299.363	23.724
2130	293.493	299.363	25.1293
2131	293.493	299.363	28.0137
2132	293.493	299.363	18.0855
2133	293.493	299.363	46.6698
2134	293.493	299.363	34.8573
2135	293.493	299.363	26.424
2136	293.493	299.363	30.7215
2137	293.493	299.363	27.2643
2138	293.493	299.363	27.4829
2139	293.493	299.363	29.34
2140	293.493	299.363	46.02
2141	293.493	299.363	26.9614
2142	293.493	299.363	33.9921
2143	293.493	299.363	31.2512
2144	293.493	299.363	39.5494
2145	293.493	299.363	25.1345
2146	293.493	299.363	23.0099
2147	293.493	299.363	23.8356
2148	293.493	299.363	26.1058
2149	293.493	299.363	25.36
2150	293.493	299.363	26.7746
2151	293.493	299.363	31.7109
2152	293.493	299.363	28.207
2153	293.493	299.363	33.0718
2154	293.493	299.363	26.4304
2155	293.493	299.363	36.9459
2156	293.493	299.363	26.7054
2157	293.493	299.363	26.6725
2158	293.493	299.363	37.4296
2159	293.493	299.363	32.637
2160	293.493	299.363	36.3413
2161	293.493	299.363	43.8306
2162	293.493	299.363	45.4423
2163	293.493	299.363	32.9361
2164	293.493	299.363	40.3606
2165	293.493	299.363	35.4088
2166	293.493	299.363	25.3108
2167	293.493	299.363	32.2057
2168	293.493	299.363	31.4201
2169	293.493	299.363	36.6301
2170	293.493	299.363	29.4924
2171	293.493	299.363	38.3462
2172	293.493	299.363	31.4673
2173	293.493	299.363	32.5188
2174	293.493	299.363	23.7269
2175	293.493	299.363	24.2425
2176	293.493	299.363	20.8072
2177	293.493	299.363	22.3409
2178	293.493	299.363	21.0072
2179	293.493	299.363	29.6618
2180	293.493	299.363	29.1973
2181	293.493	299.363	21.0857
2182	293.493	299.363	23.0937
2183	293.493	299.363	23.6488
2184	293.493	299.363	24.4506
2185	293.493	299.363	22.5235
2186	293.493	299.363	24.3957
2187	293.493	299.363	30.3124
2188	293.493	299.363	31.4576
2189	293.493	299.363	40.6497
2190	293.493	299.363	39.2115
2191	293.493	299.363	37.9914
2192	293.493	299.363	30.3477
2193	293.493	299.363	20.658
2194	293.493	299.363	39.6422
2195	293.493	299.363	32.6861
2196	293.493	299.363	26.8521
2197	293.493	299.363	30.4529
2198	293.493	299.363	26.0438
2199	293.493	299.363	25.4172
2200	293.493	299.363	29.4374
2201	293.493	299.363	37.9754
2202	293.493	299.363	39.0462
2203	293.493	299.363	30.1461
2204	293.493	299.363	21.697
2205	293.493	299.363	42.6163
2206	293.493	299.363	34.4752
2207	293.493	299.363	44.6511
2208	293.493	299.363	33.5943
2209	293.493	299.363	33.5899
2210	293.493	299.363	41.3454
2211	293.493	299.363	33.4572
2212	293.493	299.363	42.9302
2213	293.493	299.363	31.7406
2214	293.493	299.363	40.1082
2215	293.493	299.363	28.5343
2216	293.493	299.363	33.3429
2217	293.493	299.363	31.5617
2218	293.493	299.363	37.4401
2219	293.493	299.363	43.4245
2220	293.493	299.363	30.1448
2221	293.493	299.363	29.4811
2222	293.493	299.363	30.2539
2223	293.493	299.363	34.3284
2224	293.493	299.363	27.3155
2225	293.493	299.363	19.9634
2226	293.493	299.363	16.5774
2227	293.493	299.363	13.8365
2228	293.493	299.363	36.3372
2229	293.493	299.363	30.129
2230	293.493	299.363	39.7988
2231	293.493	299.363	30.1148
2232	293.493	299.363	28.5282
2233	293.493	299.363	26.4451
2234	293.493	299.363	42.2451
2235	293.493	299.363	26.2974
2236	293.493	299.363	30.523
2237	293.493	299.363	31.721
2238	293.493	299.363	33.6378
2239	293.493	299.363	27.4142
2240	293.493	299.363	28.4835
2241	293.493	299.363	45.7477
2242	293.493	299.363	32.8213
2243	293.493	299.363	27.2899
2244	293.493	299.363	36.139
2245	293.493	299.363	34.0995
2246	293.493	299.363	31.6167
2247	293.493	299.363	27.8001
2248	293.493	299.363	33.9475
2249	293.493	299.363	21.1399
2250	293.493	299.363	21.5471
2251	293.493	299.363	23.5531
2252	293.493	299.363	30.4184
2253	293.493	299.363	34.2811
2254	293.493	299.363	19.7032
2255	293.493	299.363	22.2252
2256	293.493	299.363	20.9826
2257	293.493	299.363	35.9951
2258	293.493	299.363	41.7228
2259	293.493	299.363	30.7189
2260	293.493	299.363	30.3952
2261	293.493	299.363	44.1194
2262	293.493	299.363	31.4354
2263	293.493	299.363	30.0471
2264	293.493	299.363	10.3926
2265	293.493	299.363	21.0678
2266	293.493	299.363	26.081
2267	293.493	299.363	30.7441
2268	293.493	299.363	23.6026
2269	293.493	299.363	17.4613
2270	293.493	299.363	19.9404
2271	293.493	299.363	12.9854
2272	293.493	299.363	29.3816
2273	293.493	299.363	35.6998
2274	293.493	299.363	25.9283
2275	293.493	299.363	24.9463
2276	293.493	299.363	20.8338
2277	293.493	299.363	24.4128
2278	293.493	299.363	24.5696
2279	293.493	299.363	34.2377
2280	293.493	299.363	26.4134
2281	293.493	299.363	18.2019
2282	293.493	299.363	23.2602
2283	293.493	299.363	22.8584
2284	293.493	299.363	20.861
2285	293.493	299.363	34.8037
2286	293.493	299.363	23.6922
2287	293.493	299.363	25.1056
2288	293.493	299.363	29.3213
2289	293.493	299.363	27.3083
2290	293.493	299.363	27.9364
2291	293.493	299.363	33.4307
2292	293.493	299.363	30.9302
2293	293.493	299.363	32.7978
2294	293.493	299.363	30.1882
2295	293.493	299.363	23.1144
2296	293.493	299.363	33.1998
2297	293.493	299.363	31.7763
2298	293.493	299.363	26.0688
2299	293.493	299.363	27.8258
2300	293.493	299.363	26.4206
2301	293.493	299.363	35.2447
2302	293.493	299.363	40.2349
2303	293.493	299.363	34.6643
2304	293.493	299.363	38.5551
2305	293.493	299.363	28.3363
2306	293.493	299.363	30.0512
2307	293.493	299.363	31.4016
2308	293.493	299.363	10.9787
2309	293.493	299.363	22.34
2310	293.493	299.363	21.444
2311	293.493	299.363	23.4187
2312	293.493	299.363	21.1056
2313	293.493	299.363	13.5935
2314	293.493	299.363	23.8667
2315	293.493	299.363	21.6005
2316	293.493	299.363	32.6967
2317	293.493	299.363	28.6336
2318	293.493	299.363	21.2144
2319	293.493	299.363	29.5319
2320	293.493	299.363	16.0844
2321	293.493	299.363	21.7607
2322	293.493	299.363	18.1082
2323	293.493	299.363	16.0033
2324	293.493	299.363	22.0775
2325	293.493	299.363	26.5426
2326	293.493	299.363	22.2809
2327	293.493	299.363	34.0119
2328	293.493	299.363	26.5251
2329	293.493	299.363	25.8277
2330	293.493	299.363	26.0884
2331	293.493	299.363	30.5473
2332	293.493	299.363	25.1266
2333	293.493	299.363	31.5699
2334	293.493	299.363	29.7454
2335	293.493	299.363	26.8875
2336	293.493	299.363	22.4731
2337	293.493	299.363	29.8902
2338	293.493	299.363	30.08
2339	293.493	299.363	27.61
2340	293.493	299.363	32.165
2341	293.493	299.363	29.3598
2342	293.493	299.363	27.289
2343	293.493	299.363	34.7783
2344	293.493	299.363	27.1983
2345	293.493	299.363	30.0849
2346	293.493	299.363	30.164
2347	293.493	299.363	8.69138
2348	293.493	299.363	28.4376
2349	293.493	299.363	34.5844
2350	293.493	299.363	27.353
2351	293.493	299.363	37.0286
2352	293.493	299.363	30.2768
2353	293.493	299.363	27.7079
2354	293.493	299.363	29.153
2355	293.493	299.363	22.0688
2356	293.493	299.363	28.682
2357	293.493	299.363	55.1569
2358	293.493	299.363	33.9388
2359	293.493	299.363	30.4493
2360	293.493	299.363	23.4108
2361	293.493	299.363	28.9393
2362	293.493	299.363	37.1505
2363	293.493	299.363	28.1976
2364	293.493	299.363	41.7063
2365	293.493	299.363	53.1367
2366	293.493	299.363	47.2003
2367	293.493	299.363	29.3681
2368	293.493	299.363	42.3742
2369	293.493	299.363	31.1296
2370	293.493	299.363	25.1939
2371	293.493	299.363	21.6589
2372	293.493	299.363	32.0511
2373	293.493	299.363	35.6829
2374	293.493	299.363	27.951
2375	293.493	299.363	33.3609
2376	293.493	299.363	28.6573
2377	293.493	299.363	56.0572
2378	293.493	299.363	37.4432
2379	293.493	299.363	36.6608
2380	293.493	299.363	33.0262
2381	293.493	299.363	27.7122
2382	293.493	299.363	29.9499
2383	293.493	299.363	26.1043
2384	293.493	299.363	29.6008
2385	293.493	299.363	30.9652
2386	293.493	299.363	32.0012
2387	293.493	299.363	30.5119
2388	293.493	299.363	34.8396
2389	293.493	299.363	27.719
2390	293.493	299.363	49.0163
2391	293.493	299.363	35.4354
2392	293.493	299.363	34.7394
2393	293.493	299.363	25.9252
2394	293.493	299.363	26.4912
2395	293.493	299.363	20.1394
2396	293.493	299.363	20.197
2397	293.493	299.363	25.8972
2398	293.493	299.363	38.4704
2399	293.493	299.363	38.1314
2400	293.493	299.363	35.0217
2401	293.493	299.363	39.9868
2402	293.493	299.363	27.0437
2403	293.493	299.363	34.9527
2404	293.493	299.363	40.5219
2405	293.493	299.363	28.7462
2406	293.493	299.363	24.59
2407	293.493	299.363	25.8143
2408	293.493	299.363	28.5619
2409	293.493	299.363	17.8504
2410	293.493	299.363	46.1525
2411	293.493	299.363	35.4015
2412	293.493	299.363	25.6295
2413	293.493	299.363	24.1155
2414	293.493	299.363	20.1636
2415	293.493	299.363	24.9989
2416	293.493	299.363	19.5579
2417	293.493	299.363	34.3514
2418	293.493	299.363	24.7408
2419	293.493	299.363	22.0405
2420	293.493	299.363	22.3062
2421	293.493	299.363	24.3103
2422	293.493	299.363	19.9316
2423	293.493	299.363	28.7889
2424	293.493	299.363	27.1205
2425	293.493	299.363	30.3761
2426	293.493	299.363	29.3
2427	293.493	299.363	41.9761
2428	293.493	299.363	40.3386
2429	293.493	299.363	25.2533
2430	293.493	299.363	41.3229
2431	293.493	299.363	27.8964
2432	293.493	299.363	40.9548
2433	293.493	299.363	30.1577
2434	293.493	299.363	47.4417
2435	293.493	299.363	23.5749
2436	293.493	299.363	29.8324
2437	293.493	299.363	25.9414
2438	293.493	299.363	26.8033
2439	293.493	299.363	23.2104
2440	293.493	299.363	25.8861
2441	293.493	299.363	25.7039
2442	293.493	299.363	23.5815
2443	293.493	299.363	36.5644
2444	293.493	299.363	36.5999
2445	293.493	299.363	52.9994
2446	293.493	299.363	35.1735
2447	293.493	299.363	35.3807
2448	293.493	299.363	46.3192
2449	293.493	299.363	34.5869
2450	293.493	299.363	29.642
2451	293.493	299.363	44.3719
2452	293.493	299.363	13.9002
2453	293.493	299.363	24.8377
2454	293.493	299.363	23.4106
2455	293.493	299.363	30.8433
2456	293.493	299.363	32.6257
2457	293.493	299.363	25.7556
2458	293.493	299.363	30.8156
2459	293.493	299.363	25.1739
2460	293.493	299.363	32.6581
2461	293.493	299.363	31.0667
2462	293.493	299.363	33.9367
2463	293.493	299.363	29.5571
2464	293.493	299.363	25.8874
2465	293.493	299.363	42.9391
2466	293.493	299.363	23.3316
2467	293.493	299.363	22.8011
2468	293.493	299.363	23.8425
2469	293.493	299.363	18.1992
2470	293.493	299.363	33.8615
2471	293.493	299.363	19.4597
2472	293.493	299.363	16.1805
2473	293.493	299.363	20.8304
2474	293.493	299.363	36.0992
2475	293.493	299.363	38.1783
2476	293.493	299.363	23.7272
2477	293.493	299.363	22.4788
2478	293.493	299.363	36.2644
2479	293.493	299.363	59.3141
2480	293.493	299.363	43.119
2481	293.493	299.363	41.7302
2482	293.493	299.363	32.5656
2483	293.493	299.363	23.7335
2484	293.493	299.363	49.5391
2485	293.493	299.363	42.344
2486	293.493	299.363	33.9809
2487	293.493	299.363	33.8177
2488	293.493	299.363	43.3802
2489	293.493	299.363	24.2671
2490	293.493	299.363	29.7034
2491	293.493	299.363	43.0822
2492	293.493	299.363	40.9824
2493	293.493	299.363	24.4649
2494	293.493	299.363	26.9602
2495	293.493	299.363	24.7107
2496	293.493	299.363	18.3044
2497	293.493	299.363	37.0508
2498	293.493	299.363	28.8186
2499	293.493	299.363	23.6807
2500	293.493	299.363	27.0078
2501	293.493	299.363	32.6508
2502	293.493	299.363	22.5091
2503	293.493	299.363	24.9207
2504	293.493	299.363	26.1399
2505	293.493	299.363	10.4491
2506	293.493	299.363	24.5044
2507	293.493	299.363	25.4907
2508	293.493	299.363	21.9408
2509	293.493	299.363	26.4629
2510	293.493	299.363	24.2239
2511	293.493	299.363	23.5944
2512	293.493	299.363	23.0045
2513	293.493	299.363	31.6635
2514	293.493	299.363	19.9811
2515	293.493	299.363	49.1809
2516	293.493	299.363	38.7151
2517	293.493	299.363	34.204
2518	293.493	299.363	18.9503
2519	293.493	299.363	24.6656
2520	293.493	299.363	19.1347
2521	293.493	299.363	18.5043
2522	293.493	299.363	19.4245
2523	293.493	299.363	18.8188
2524	293.493	299.363	25.9926
2525	293.493	299.363	22.9842
2526	293.493	299.363	23.8416
2527	293.493	299.363	28.358
2528	293.493	299.363	24.5171
2529	293.493	299.363	21.8824
2530	293.493	299.363	30.5322
2531	293.493	299.363	36.5493
2532	293.493	299.363	31.2099
2533	293.493	299.363	24.6621
2534	293.493	299.363	32.4338
2535	293.493	299.363	25.8495
2536	293.493	299.363	28.5859
2537	293.493	299.363	32.0797
2538	293.493	299.363	39.7459
2539	293.493	299.363	39.3329
2540	293.493	299.363	34.1089
2541	293.493	299.363	37.7466
2542	293.493	299.363	29.6896
2543	293.493	299.363	31.6354
2544	293.493	299.363	51.3567
2545	293.493	299.363	28.5319
2546	293.493	299.363	34.1264
2547	293.493	299.363	24.8615
2548	293.493	299.363	39.1774
2549	293.493	299.363	25.1704
2550	293.493	299.363	45.6998
2551	293.493	299.363	25.7656
2552	293.493	299.363	32.1949
2553	293.493	299.363	37.4163
2554	293.493	299.363	32.7019
2555	293.493	299.363	27.3185
2556	293.493	299.363	31.404
2557	293.493	299.363	38.6405
2558	293.493	299.363	34.7828
2559	293.493	299.363	23.2839
2560	293.493	299.363	22.8917
2561	293.493	299.363	30.2666
2562	293.493	299.363	27.1099
2563	293.493	299.363	19.3363
2564	293.493	299.363	24.5594
2565	293.493	299.363	27.2549
2566	293.493	299.363	41.4734
2567	293.493	299.363	36.0725
2568	293.493	299.363	29.1609
2569	293.493	299.363	20.9132
2570	293.493	299.363	24.1165
2571	293.493	299.363	33.6764
2572	293.493	299.363	42.2676
2573	293.493	299.363	27.1484
2574	293.493	299.363	35.4939
2575	293.493	299.363	38.4476
2576	293.493	299.363	41.1317
2577	293.493	299.363	29.7311
2578	293.493	299.363	25.8078
2579	293.493	299.363	31.0451
2580	293.493	299.363	32.9272
2581	293.493	299.363	40.6035
2582	293.493	299.363	43.5051
2583	293.493	299.363	35.6666
2584	293.493	299.363	30.1087
2585	293.493	299.363	36.2324
2586	293.493	299.363	23.2031
2587	293.493	299.363	23.3504
2588	293.493	299.363	31.7323
2589	293.493	299.363	23.8828
2590	293.493	299.363	24.6917
2591	293.493	299.363	32.1171
2592	293.493	299.363	30.0484
2593	293.493	299.363	23.8498
2594	293.493	299.363	23.9447
2595	293.493	299.363	37.71
2596	293.493	299.363	26.8477
2597	293.493	299.363	30.9104
2598	293.493	299.363	30.7747
2599	293.493	299.363	30.8992
2600	293.493	299.363	34.5221
2601	293.493	299.363	28.7687
2602	293.493	299.363	24.3377
2603	293.493	299.363	43.8512
2604	293.493	299.363	27.1084
2605	293.493	299.363	27.8928
2606	293.493	299.363	28.7256
2607	293.493	299.363	29.8956
2608	293.493	299.363	22.9063
2609	293.493	299.363	30.632
2610	293.493	299.363	21.1611
2611	293.493	299.363	33.7724
2612	293.493	299.363	47.1255
2613	293.493	299.363	28.8725
2614	293.493	299.363	40.4357
2615	293.493	299.363	40.3937
2616	293.493	299.363	22.7232
2617	293.493	299.363	31.344
2618	293.493	299.363	30.6756
2619	293.493	299.363	27.3993
2620	293.493	299.363	19.571
2621	293.493	299.363	22.2546
2622	293.493	299.363	20.7752
2623	293.493	299.363	36.1646
2624	293.493	299.363	22.7971
2625	293.493	299.363	35.0207
2626	293.493	299.363	43.0466
2627	293.493	299.363	31.7271
2628	293.493	299.363	21.3283
2629	293.493	299.363	17.0609
2630	293.493	299.363	36.1435
2631	293.493	299.363	57.6033
2632	293.493	299.363	28.0093
2633	293.493	299.363	38.3312
2634	293.493	299.363	32.4069
2635	293.493	299.363	45.3683
2636	293.493	299.363	34.5322
2637	293.493	299.363	33.9648
2638	293.493	299.363	29.792
2639	293.493	299.363	27.065
2640	293.493	299.363	24.3039
2641	293.493	299.363	23.6958
2642	293.493	299.363	42.46
2643	293.493	299.363	37.4538
2644	293.493	299.363	38.6673
2645	293.493	299.363	31.6812
2646	293.493	299.363	33.9779
2647	293.493	299.363	33.3257
2648	293.493	299.363	38.0912
2649	293.493	299.363	34.9288
2650	293.493	299.363	38.4514
2651	293.493	299.363	30.2784
2652	293.493	299.363	29.3315
2653	293.493	299.363	32.1508
2654	293.493	299.363	31.2008
2655	293.493	299.363	27.2918
2656	293.493	299.363	28.4307
2657	293.493	299.363	25.6402
2658	293.493	299.363	32.2516
2659	293.493	299.363	27.5273
2660	293.493	299.363	25.301
2661	293.493	299.363	28.2595
2662	293.493	299.363	23.8545
2663	293.493	299.363	23.5306
2664	293.493	299.363	26.3456
2665	293.493	299.363	22.3184
2666	293.493	299.363	23.6398
2667	293.493	299.363	19.3851
2668	293.493	299.363	13.962
2669	293.493	299.363	27.1535
2670	293.493	299.363	11.9239
2671	293.493	299.363	21.3269
2672	293.493	299.363	17.0502
2673	293.493	299.363	21.729
2674	293.493	299.363	37.5898
2675	293.493	299.363	31.6398
2676	293.493	299.363	29.8544
2677	293.493	299.363	31.4299
2678	293.493	299.363	21.6297
2679	293.493	299.363	24.1502
2680	293.493	299.363	33.6529
2681	293.493	299.363	26.0592
2682	293.493	299.363	28.3963
2683	293.493	299.363	24.1201
2684	293.493	299.363	24.0246
2685	293.493	299.363	42.7858
2686	293.493	299.363	46.3615
2687	293.493	299.363	32.4195
2688	293.493	299.363	25.8865
2689	293.493	299.363	23.9235
2690	293.493	299.363	27.4795
2691	293.493	299.363	34.3332
2692	293.493	299.363	20.1117
2693	293.493	299.363	23.6995
2694	293.493	299.363	21.6573
2695	293.493	299.363	44.96
2696	293.493	299.363	26.041
2697	293.493	299.363	28.8843
2698	293.493	299.363	28.6089
2699	293.493	299.363	21.6411
2700	293.493	299.363	17.5793
2701	293.493	299.363	30.7321
