         514    -3.13776    -3.13656 4.99188e-05
         515    -3.13505    -3.13656 4.99076e-05
         516    -3.13626    -3.13656 4.98141e-05
         517    -3.13661    -3.13656 4.97179e-05
         518    -3.13678    -3.13656 4.96237e-05
         519    -3.13568    -3.13655 4.95568e-05
         520    -3.13857    -3.13656 4.96123e-05
         521    -3.13562    -3.13656 4.95499e-05
         522    -3.13922    -3.13656 4.97179e-05
         523    -3.13795    -3.13656 4.96938e-05
         524    -3.13403    -3.13656 4.98329e-05
         525    -3.13616    -3.13656 4.97438e-05
         526    -3.13579    -3.13656 4.96705e-05
         527    -3.13886    -3.13656 4.97689e-05
         528    -3.13877    -3.13657 4.98498e-05
         529    -3.13549    -3.13656 4.97968e-05
         530    -3.13702    -3.13656 4.97103e-05
         531    -3.13726    -3.13657 4.96339e-05
         532     -3.1355    -3.13656 4.95807e-05
         533    -3.13812    -3.13657 4.95736e-05
         534    -3.13757    -3.13657 4.95164e-05
         535     -3.1391    -3.13657 4.96495e-05
         536    -3.13739    -3.13657 4.95801e-05
         537    -3.13678    -3.13658 4.94892e-05
         538    -3.13743    -3.13658  4.9423e-05
         539    -3.13772    -3.13658 4.93771e-05
         540    -3.13849    -3.13658  4.9412e-05
         541    -3.13786    -3.13658 4.93767e-05
         542    -3.13549    -3.13658 4.93267e-05
         543    -3.13521    -3.13658 4.93008e-05
         544    -3.13676    -3.13658 4.92113e-05
         545    -3.13535    -3.13658 4.91731e-05
         546    -3.13588    -3.13658 4.90996e-05
         547    -3.13632    -3.13658 4.90121e-05
         548    -3.13728    -3.13658 4.89394e-05
         549    -3.13823    -3.13658 4.89425e-05
         550    -3.13864    -3.13658 4.89971e-05
         551     -3.1371    -3.13659 4.89173e-05
         552    -3.13664    -3.13659 4.88287e-05
         553    -3.13637    -3.13659 4.87419e-05
         554    -3.13628    -3.13658  4.8657e-05
         555    -3.13621    -3.13658 4.85741e-05
         556    -3.13927    -3.13659 4.87255e-05
         557     -3.1359    -3.13659 4.86538e-05
         558      -3.136    -3.13659 4.85778e-05
         559    -3.13748    -3.13659 4.85173e-05
         560    -3.13899    -3.13659 4.86199e-05
         561    -3.13868     -3.1366 4.86755e-05
         562    -3.13696     -3.1366 4.85932e-05
         563     -3.1362     -3.1366 4.85121e-05
         564    -3.13653     -3.1366 4.84262e-05
         565    -3.13645     -3.1366 4.83412e-05
         566    -3.13757     -3.1366 4.82865e-05
         567    -3.13865     -3.1366 4.83373e-05
         568    -3.13602     -3.1366  4.8263e-05
         569    -3.13657     -3.1366 4.81782e-05
         570    -3.13688     -3.1366 4.80962e-05
         571    -3.13778     -3.1366  4.8056e-05
         572    -3.13671     -3.1366 4.79724e-05
         573    -3.13652     -3.1366 4.78889e-05
         574    -3.13687     -3.1366 4.78077e-05
         575    -3.13601     -3.1366 4.77359e-05
         576    -3.13777     -3.1366  4.7696e-05
         577    -3.13815    -3.13661  4.7689e-05
         578    -3.13646    -3.13661 4.76072e-05
         579    -3.13535     -3.1366 4.75742e-05
         580    -3.13698     -3.1366 4.74966e-05
         581    -3.13614     -3.1366 4.74215e-05
         582    -3.13784    -3.13661 4.73873e-05
         583    -3.13637    -3.13661 4.73077e-05
         584    -3.13667    -3.13661 4.72268e-05
         585    -3.13621    -3.13661 4.71508e-05
         586    -3.13607     -3.1366 4.70792e-05
         587    -3.13548     -3.1366 4.70377e-05
         588     -3.1351     -3.1366 4.70267e-05
         589    -3.13609     -3.1366 4.69549e-05
         590     -3.1363     -3.1366  4.6878e-05
         591    -3.13659     -3.1366 4.67987e-05
         592    -3.13689     -3.1366 4.67222e-05
         593    -3.13668     -3.1366 4.66436e-05
         594    -3.13754     -3.1366 4.65917e-05
         595    -3.13747     -3.1366 4.65361e-05
         596    -3.13678     -3.1366  4.6459e-05
         597     -3.1362     -3.1366 4.63861e-05
         598    -3.13699     -3.1366 4.63131e-05
         599    -3.13651     -3.1366 4.62361e-05
         600    -3.13738     -3.1366 4.61774e-05
